x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
-0.01741375,-0.0026975000000000007,-0.0007362499999999994,0.043964459349996564,0.03949670231487687,0.024189461774448393,0.03167959375,0.024259125,0.015548281249999999,-0.1553,-0.098,-0.0655,0.0597,0.1558,0.0647,0.215,0.2538,0.13019999999999998,-0.004699999999999999,5e-05,0.0014,0.0093,0.0076,0.0054,0.025625000000000002,0.0257,0.012674999999999999,52,40,36,27,40,44,57,54,45,13,12,16,-1.3014947051215866,0.8928310834984852,0.01799252273301884,1.5679687578482557,4.108061373578465,1.573989533962325,0.0022361123749999995,0.001567266,0.000585672125,0.04545501778519188,0.067755,0.3399375639089308,0.3314003031154631,0.19403214504377478,0.3600279656381964,0.28987287220332963,0.185193004561403,0.29871755896379704,0.23653615051844018,0.14109456158833422,0.041341998619653084,0.012433345689465237,0.005597320787662614,1.2075939693069613,1.1887482524639277,0.7593010651365993,1.1662519706873082,1.1763149067744625,0.7537037443489367,0.1503674428007462,0.2034121619719178,0.14633411573253216,0.08751987071760334,0.1473425134355698,0.09125346494802747,0.4660229060780888,0.3860274303895407,0.18097801001661623,8,10,9,7,7,7,1.2720463759438754,1.1707761310476588,1.4174293526049173,0.24100353811132535,0.8448422518014116,1.5111439251796348,0.24517768339791676,0.19385244294442872,0.07194492224876828,0.5381239978869585,0.8653700120681687
-0.016323749999999998,-0.003241250000000001,0.0006200000000000001,0.04418941684314809,0.03937817191589143,0.024222419367189562,0.0322169375,0.0236323125,0.015554499999999999,-0.1553,-0.098,-0.0655,0.0597,0.1558,0.0647,0.215,0.2538,0.13019999999999998,-0.0005499999999999999,-0.00045,0.0037,0.0069,0.0036,0.0039499999999999995,0.02365,0.021025000000000002,0.01005,44,45,24,34,34,56,58,58,56,14,15,20,-1.3522401268107107,0.9410796708342061,-0.14723448138081563,1.6060021970568732,4.2445379316905925,1.5635891361214815,0.0022191693750000002,0.0015611461250000004,0.0005871100000000001,0.04424424506016963,0.0655525,0.3373305288580169,0.329930836972906,0.19739003319655649,0.3659842581935945,0.2893601833147016,0.18214512080801482,0.30363050722517565,0.23122389379354125,0.14186690131182536,0.030924969009881113,0.03992533667138281,0.009980981915623329,1.2332281275197097,1.197631538545976,0.6921992837811759,1.2023031585098285,1.1577062018745932,0.6822183018655525,0.13663854807087086,0.20299108282683817,0.13161266784136383,0.06704783513465076,0.12951435963656624,0.08797963891195995,0.5103205945175093,0.3668340363494677,0.16869509655821424,7,10,9,8,7,7,1.297545584525335,1.2237606526242095,1.237443358573652,0.3451688079415147,1.0221370365929525,0.5799957879340729,0.247736362945145,0.19258367287355996,0.07213967023950396,0.5371825941073493,0.8646513990274793
-0.01725875,-0.0008312499999999993,0.0008849999999999998,0.041750567941496314,0.037727475378528844,0.020027619054695443,0.030166062499999997,0.019395312499999998,0.012103625,-0.1553,-0.098,-0.0655,0.0521,0.1558,0.0647,0.2074,0.2538,0.13019999999999998,-0.00015000000000000001,0.0002,0.004,0.002,0.0016,0.00235,0.014775,0.0052,0.0036249999999999993,41,36,17,36,43,63,62,58,63,15,18,20,-1.707184732572272,0.8977327991653482,-1.0637894850408833,2.292434993748228,5.258912526626613,3.730319073432071,0.002040974375,0.0014240533750000002,0.00040188874999999997,0.03697162305883106,0.0550075,0.3155270099447242,0.32128196402650333,0.17256347360263508,0.34775794160325174,0.2701664088327832,0.13611540817597298,0.27993368902253235,0.2203335563808642,0.11652821764348405,0.03195432262449072,0.04795527915164499,0.020469842562200385,1.1921228725549853,0.971511846235308,0.48346925670802765,1.1601685499304946,0.923556567083663,0.46299941414582724,0.15391560925291162,0.19978438529386866,0.14453840810079907,0.08869554555325405,0.10925594130096981,0.10236068886421637,0.3723732184880245,0.3233019456975682,0.21614954368643052,7,8,11,6,4,8,1.3947410736218437,1.1218332558733457,0.6179131509802966,0.5610578006099707,0.15039213578276556,-0.7524123222629395,0.22049287995278877,0.17621198887032993,0.048305556764719065,0.5032357987774845,0.8093724475738626
0.00103625,0.0007974999999999999,0.00289625,0.005804830827638304,0.005077400294442029,0.015515616679252553,0.0038091874999999996,0.003419125,0.008555812500000001,-0.0151,-0.0108,-0.0514,0.0147,0.0179,0.0527,0.0298,0.0287,0.1041,0.0005499999999999999,0.0002,0.0041,0.00165,0.00135,0.0022499999999999994,0.00435,0.00345,0.0035499999999999998,26,37,14,51,42,66,34,26,62,16,20,20,-0.42984450630039084,0.8363775089117944,-1.368104274435333,1.5418343687816582,2.0181397039146747,5.439091381813473,3.4769875000000006e-05,2.6416e-05,0.000249122625,0.012276054035173803,0.0174125,0.04819255513423276,0.04844936784562916,0.15413913149172068,0.04364250570217304,0.026687536462389666,0.08004176604099608,0.03408085311215542,0.022640498173237517,0.06474424015683364,0.005088524497508717,0.006646217600141113,0.03667407182573686,0.16213818645507613,0.1061562836178094,0.3599093645879684,0.15704966195756742,0.09951006601766829,0.32323529276223156,0.03143993506185904,0.04622591241336937,0.13862525926004596,0.01296264012835166,0.019915876332721752,0.05720214768706744,0.028843456546088157,0.046345556454949616,0.11112741648224587,7,12,12,7,6,7,1.3955867144759841,0.24198654812485024,0.7079914529565735,0.7521913682359971,-0.886450804384042,-0.040171204517088555,0.004227190674330271,0.003059565847072462,0.03016555616798351,0.17430199678377586,0.2507810544715826
0.01411375,-0.004348750000000001,0.006716249999999998,0.042586346825449824,0.06697984397143293,0.031401952342768435,0.028667781250000003,0.039507031250000005,0.020236999999999998,-0.0996,-0.1567,-0.1,0.1345,0.1854,0.0937,0.2341,0.3421,0.1937,0.0033499999999999997,0.00025,0.00445,0.00535,0.005849999999999999,0.0099,0.0152,0.01175,0.0205,22,39,22,57,41,58,21,55,32,14,14,15,0.8852180542517906,0.24515074114340885,-0.13896251505059032,1.8320344667778325,1.4458096897043973,2.0809749924206518,0.002012794875,0.004505211125,0.001031190625,0.057370122671034564,0.08546875000000001,0.33122402596320377,0.47067050423153395,0.27329795239515703,0.34862748939082394,0.5929904501164455,0.2203585947994095,0.2918580582801229,0.4721799240320875,0.17771741971799304,0.005332484051517105,0.022474722042691186,0.04204342992668411,1.1412934509589208,1.9830290421178205,0.7689267576323073,1.1359609669074036,1.9605543200751292,0.7268833277056233,0.11321221558318474,0.1588347888845192,0.1927963663142097,0.08260659271617983,0.12108567635451042,0.08049934686041678,0.44521157689697155,0.6484031996172127,0.24554824513610385,10,7,7,5,5,7,1.0998817415625035,1.4502370864683056,1.139938398279619,0.05165600421289129,0.8078725955201325,-0.016923645899046935,0.2312504817342222,0.573168397482871,0.12324968108535589,0.7009929000793137,1.0751924825898949
0.013348750000000001,0.00841125,0.013237500000000003,0.053470215993929746,0.09073734208382732,0.042743845682741276,0.037788375,0.06207603125,0.030779375000000005,-0.1071,-0.1567,-0.1,0.1628,0.2491,0.1373,0.26990000000000003,0.4058,0.2373,0.0037,0.00015000000000000001,0.00645,0.018250000000000002,0.01575,0.0179,0.035075,0.03155,0.0353,26,38,24,54,41,56,28,23,30,15,12,13,0.3795734754835172,0.6774028668122917,0.4909660008633005,0.702444381469002,0.44639509787953635,0.9483121779371682,0.0030372531249999997,0.008304014375,0.00200226775,0.0859983533814354,0.12686250000000002,0.4395551467780077,0.5768751417037195,0.36725446379324594,0.4069116735486654,0.847140417432173,0.3076062119830255,0.3366878283152605,0.6285143761626297,0.23843310706689483,0.05182182689757097,0.013422517578339826,0.07786798433733966,1.3864282838570874,3.271645414432766,1.087509419608192,1.3346064569595164,3.258222896854426,1.0096414352708525,0.2204244419765288,0.22380119128789128,0.2428032056539727,0.16040943872113847,0.15390562745518466,0.10098691603955637,0.41763711152634453,0.3713838828906003,0.1990984764695088,9,5,8,8,8,8,1.0704228044306645,1.8779296120077649,1.3271739551771653,-0.157377286792602,2.392405494304519,0.5135081940248312,0.35878583712921164,1.0504318159628427,0.22949742282661062,0.9130434257858197,1.3836847522749731
0.013443749999999999,0.0077125,0.012684999999999998,0.05325814689732924,0.09070504034368762,0.042072696312454236,0.03769046875,0.061769062500000006,0.029005749999999997,-0.1071,-0.1567,-0.1,0.1628,0.2491,0.1373,0.26990000000000003,0.4058,0.2373,0.0005,-0.0001,0.006,0.0125,0.010250000000000002,0.00635,0.0336,0.016575,0.023975,31,41,18,47,37,62,27,19,22,18,16,16,0.3850530903000699,0.7013993085631824,0.5547098698129216,0.7551935749965537,0.4725166777998093,1.2177155635233188,0.003017164625,0.008286887,0.0019310210000000002,0.08288506554965742,0.12134625000000002,0.4394218296689772,0.5719849576995052,0.34893655929621903,0.4035959207206873,0.8500358937983361,0.3163994706327613,0.3367291723423163,0.628596746621319,0.25103568351903005,0.04361525780793105,0.03606804366588372,0.032815597983519476,1.3040571036696478,3.3102696657417523,1.1118694512851621,1.2604418458617168,3.2742016220758687,1.0790538533016427,0.21027097706878511,0.16367168356194067,0.21866350194298162,0.14953701672113928,0.09717202323778819,0.12738590320148763,0.4752652873599791,0.3742881433452204,0.2528183077129439,9,5,8,8,8,7,1.0343431722394472,1.9030623254468229,1.2494356717415378,-0.26887560342581684,2.537387382444119,0.2871648568081824,0.35598121161201085,1.0497278125800407,0.2218653474301754,0.9011553623460488,1.3603433466647015
0.01217625,0.012225000000000003,0.02488,0.049593130178861466,0.07461927951273718,0.06117344685400685,0.03576425,0.047101875,0.04443899999999999,-0.1071,-0.1271,-0.0668,0.1628,0.2491,0.2216,0.26990000000000003,0.3762,0.2884,0.0002,0.0001,0.00605,0.00365,0.00125,0.0012000000000000005,0.029849999999999998,0.016374999999999997,0.040875,34,35,14,44,43,66,24,21,23,20,19,16,0.5258878938487245,1.3606568921665063,1.4121972111969099,0.8011506380439224,2.382869896751096,2.16197510748324,0.002607739625,0.0057174875,0.004361205,0.07759006624199205,0.11338875000000001,0.42863546280489573,0.6402755668009666,0.49909079536417805,0.34933265827046844,0.5458976536988763,0.46826036061099124,0.29295202057563974,0.42660588195200466,0.3918358559693153,0.04609256290044223,0.06588061881243801,0.04385446958382229,1.1498787614072072,1.8438721412921724,1.607831729958059,1.103786198506765,1.7779915224797342,1.5639772603742366,0.2848430257888005,0.3996940942386578,0.2593176087214595,0.15816970710097286,0.25724859394811084,0.17803980014595655,0.5140698575274745,0.5259136795357324,0.5244988693376377,10,10,10,7,8,7,0.8595966549585582,1.1414394681053868,1.0707263220516137,-0.6624317575883323,0.07480065697417482,-0.07963351588223855,0.30576166610827904,0.7079570497562373,0.4683593873367834,0.9744487715200424,1.5680018249700403
-0.0016924999999999983,-0.02407,0.059673750000000005,0.08007251053732485,0.09184527532758559,0.08858140287858113,0.049536625,0.05952225,0.07506903125,-0.2864,-0.3902,-0.0668,0.1192,0.1838,0.3045,0.40559999999999996,0.574,0.37129999999999996,-5e-05,-0.0001,0.00635,0.027899999999999998,0.0183,0.04095,0.056075,0.034899999999999994,0.13574999999999998,40,41,9,38,38,71,58,57,29,18,19,16,-1.305198759493229,-1.8475628550094474,0.846149098334864,2.814486074416317,5.452999711080167,-0.2060152028365394,0.0064144714999999995,0.0090149195,0.011407621375,0.11046528353000637,0.17083625000000002,0.6309111853774416,0.7960799589274709,0.6676390237851959,0.6416326120005234,0.652540164357719,0.7369479864060677,0.4968092982055392,0.5450252491456599,0.5076712777895931,0.08870913182277869,0.09124369616587684,0.0903201122498674,2.2970101667696654,2.4705187797386574,3.600348143053704,2.208301034946887,2.3792750835727805,3.5100280308038365,0.28513691288228393,0.713088087707043,0.3738063584076112,0.17939333199883817,0.486354675688078,0.20384729457433384,0.7761892654070505,0.8987593059730561,0.687232731433543,7,11,9,8,8,8,1.4789448564747942,0.8462823443435419,2.5562809683081906,1.1033807788762946,-0.1571475639124542,7.331228631369719,0.8097413326169829,1.0595519671059626,0.9888342007488075,1.2759722321285283,2.0946301680901085
-0.03544625,-0.031056249999999997,0.09037999999999999,0.17212488921111177,0.11192468432359995,0.12095444845064608,0.12820665625,0.08452109375,0.094786,-0.5381,-0.3902,-0.5142,0.4966,0.1838,0.3045,1.0347,0.574,0.8187,-0.01055,-0.00019999999999999998,0.10095,0.10335,0.0595,0.08145,0.251275,0.123525,0.165525,43,41,13,36,39,67,49,47,42,14,17,12,-0.0389968558111949,-0.9764576572663656,-1.4462670812458078,1.0039859569829552,1.3858201667193661,5.802441561039435,0.030883414124999998,0.013491625624999998,0.022798523,0.21195061224671555,0.32686499999999996,1.4948550760724788,1.0107232943605313,1.1672243100525064,1.1793235937289155,0.7336138526265439,0.5711225103421264,1.050645496713409,0.5894033526203328,0.48106305247540154,0.12129110140206566,0.10043089769743958,0.22303612600495154,3.8174193792929763,2.896717523778247,2.5437784219134767,3.6961282778909106,2.7962866260808075,2.3207422959085253,1.0417364421864985,0.7324475270336718,1.0174793419578685,0.6985328319561904,0.41330835676464966,0.39555622773875543,2.0911685662731356,0.8818872910549611,0.8688868874080161,9,10,12,5,7,5,0.5831600781812998,0.9553162152438653,0.6083903615840104,-1.1312780729831193,0.09555733339424632,-0.24794548297315266,3.62539583718534,1.559750862528566,1.6885935117970416,2.298970142170281,3.6728026804855167
-0.045565,-0.025750000000000006,0.09611375,0.17448350144068064,0.1314760776719476,0.11628806446036283,0.132082125,0.094085,0.09049090625,-0.5381,-0.3902,-0.5142,0.4966,0.3776,0.3045,1.0347,0.7678,0.8187,-0.0030499999999999998,-0.00055,0.11595,0.08585,0.0595,0.0852,0.20555,0.12735,0.163025,50,43,9,30,37,71,49,46,41,14,19,15,0.08745289179587089,-0.009538540280232717,-1.6434047384237496,0.9128648640170622,1.742856969383129,7.427942380982945,0.032520661500000006,0.017949021500000002,0.022760766875,0.22054119282272833,0.33485624999999997,1.500996612992379,1.1617817093733478,1.1130236768999928,1.2138654156687174,0.8944532006534184,0.5569314215010995,1.0317738950072028,0.7267899243484837,0.4946151692338497,0.20003716453949008,0.16681533236042814,0.07188610162624828,4.266943313013125,3.371275526985638,2.057029500432958,4.066906148473635,3.20446019462521,1.98514339880671,1.0566182215445445,0.7960290423500329,1.1820059151916733,0.6859376553278858,0.4977933715586695,0.4746553270760193,2.042314349107918,1.168948903772521,0.8722280981339731,9,9,13,6,6,7,0.8121544174614613,1.0847826415039026,-0.09671343573390344,-0.7034113007585763,0.2653968705608305,-1.082475515916348,3.726460079571183,2.149783268393603,1.5489943135952149,2.3441190588515615,3.7758019992657204
-0.05043375000000001,-0.01443875,0.05434875,0.16819555950124696,0.12558708780538508,0.11373092037101211,0.1243155625,0.07707312499999999,0.0835808125,-0.5381,-0.3902,-0.5142,0.4966,0.3776,0.3045,1.0347,0.7678,0.8187,-0.0006,0.0,0.0063,0.017849999999999998,0.0094,0.00715,0.176075,0.020200000000000003,0.13982499999999998,50,40,11,30,40,69,54,60,26,19,22,20,0.11584602127471447,-0.2555269661008854,-0.8589651851795285,1.4767135077526916,2.685881379151505,6.373877237880061,0.030833309374999996,0.015980594125,0.015888508875,0.16565757929967279,0.25340375000000004,1.46729075941427,1.1251774640704153,1.0807178147719616,1.1300401100091817,0.8303043027396124,0.5472876593867679,1.0004110304974396,0.6793010796718119,0.45022348991477523,0.19868550872845048,0.14824997196866552,0.09208260654669456,3.7207257688837574,3.240811838351465,2.4949456821672085,3.5220402601553067,3.0925618663827996,2.402863075620514,1.1510395078312372,0.8817463753365304,1.1524681252459004,0.7645832344440268,0.5324478142921085,0.37756562580093167,2.2086060643987513,1.0993928073231056,0.7096919494175719,9,10,13,5,8,7,0.609151759268654,0.969625921748665,0.5337101999967433,-1.1772549739428528,-0.0009084133009182871,0.16933744277088758,3.4299328228920696,1.9554295607998444,1.4674747772825305,2.2720056025446764,3.6731860382566466
-0.0198125,-0.0003075000000000008,0.011187499999999998,0.08868253967805613,0.08999956357533075,0.051162213534502204,0.054432812500000004,0.042105,0.0299759375,-0.3214,-0.2498,-0.0887,0.1886,0.3776,0.2357,0.51,0.6274,0.3244,-0.0005499999999999999,-0.00045,0.00455,0.0045000000000000005,0.0029,0.0049,0.033975000000000005,0.012775000000000002,0.010025000000000001,47,44,21,33,36,58,57,40,19,22,20,21,-1.6442827909804856,1.3630462824505751,1.8499909062735915,4.371561317093732,7.009994510542857,5.4135541353118,0.008257127999999999,0.008100015999999998,0.00274273225,0.08051379825886991,0.11743999999999999,0.7252112965897068,0.8481015067068052,0.4703677723600555,0.6745754804362208,0.5268368209052477,0.3181203025000332,0.5410805633643153,0.4531960033908033,0.2744289996593199,0.09230827327459665,0.21967030772301074,0.0455537726964779,2.256713969693156,2.195770225715324,1.0904144451259132,2.164405696418559,1.9760999179923135,1.0448606724294354,0.3800597982875816,0.7547919289913072,0.3778002784459004,0.19355789683782432,0.37727273752448887,0.24020991286655916,0.6503797450689024,0.8164944390995563,0.47074907973092084,8,11,10,7,7,5,1.271245965481152,0.7392801482039467,0.5007436798748536,0.17267663455536386,-0.3413280962301477,-0.9434087941208187,0.9809835035070817,0.9968332015399013,0.32244636813767363,1.2838396741124212,2.0436805756565675
0.0012812500000000005,-0.002723749999999999,-0.01706125,0.05236819667925849,0.07946979338678,0.1031103601653951,0.0308640625,0.04021956249999999,0.050284375000000006,-0.174,-0.3815,-0.5213,0.2071,0.2816,0.4673,0.3811,0.6631,0.9885999999999999,-0.0001,-0.0006,0.00265,0.013999999999999999,0.0164,0.00995,0.028125000000000004,0.029525000000000003,0.021325,41,43,31,39,37,48,30,54,60,21,20,18,0.5421419841055908,-0.9392225684348434,-1.1861746495921646,4.456642754594654,8.371694210202538,14.366251914385398,0.002744069625,0.0063228668749999994,0.010922832625,0.07656570170416246,0.11404375,0.5080311699150579,0.6655997412577043,1.0087117942602453,0.24286054127794604,0.34752132358064347,0.2872987874829398,0.20465249787851517,0.30768947708869454,0.23020812407462907,0.0750461869180668,0.07967254330022101,0.3814968177283587,0.9912116910532219,1.25142890865678,1.6685150165317086,0.9161655041351551,1.171756365356559,1.28701819880335,0.47817392707770084,0.6532245171124856,0.9714339881933457,0.1885120338656177,0.29815133214752887,0.19312673499291155,0.2988041574639955,0.5797514974297598,0.38586366492382507,12,12,12,6,7,4,0.015336087047032007,0.025523376902181608,0.06603430661924503,-0.7831216258165412,-1.167973840534786,-0.1266411692603593,0.3170769121150794,0.5637940859055651,1.1000400771688907,1.3620455484069354,2.1823427054330073
-0.005854999999999999,0.0003537499999999999,-0.013488749999999999,0.05616781974582955,0.08865173425228352,0.10452169510889832,0.0387775,0.05526625,0.05208090625,-0.174,-0.3815,-0.5213,0.2071,0.2816,0.4673,0.3811,0.6631,0.9885999999999999,-0.005,0.0007499999999999999,0.00185,0.0266,0.0274,0.0182,0.053599999999999995,0.055525000000000005,0.0342,44,39,37,36,41,42,40,40,59,15,16,11,0.6444530760962719,-0.7397462279374509,-1.2241515635647893,3.112691188498867,4.808590557080147,13.617419882748955,0.0031891050000000002,0.007859255125,0.011106731124999998,0.09635819748647914,0.1427575,0.5355101330314822,0.7732451205571047,1.011932628480816,0.2877028365697743,0.3956860420053511,0.3354254710019866,0.23674509555953382,0.3144014703181014,0.25119724850828307,0.1454462095849368,0.08428035059517247,0.14525121904656094,1.29629732588726,1.752236240313606,1.721576752184416,1.1508511163023234,1.6679558897184337,1.5763255331378552,0.5154777270580717,0.8304134805955842,1.0175594503480605,0.20153317214169586,0.2171182800885053,0.17848193098513088,0.3814653679099766,0.49950777302854943,0.32913159633378064,12,13,13,7,8,4,0.6843627897968846,0.43632482012243373,-0.15960949336975663,-0.01761249930012676,0.035817625544838805,0.6477947519902787,0.36954402474969006,0.7544754603032318,1.1365178911809983,1.4543761435418392,2.3206878820694032
