x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
0.0071905,-0.0019685000000000006,-0.000694999999999999,0.094638424858775,0.12157110268377927,0.12690353157024434,0.0440522525,0.052106160000000006,0.04969799999999999,-0.4283,-0.4385,-0.6041,0.596,0.915,1.0294,1.0243,1.3535,1.6335000000000002,0.0,0.0001,-0.0018,0.0028,0.0045,0.0034,0.005549999999999999,0.0087,0.006925,196,193,258,198,205,136,79,272,160,100,99,106,1.0791875635238777,2.150019287171059,1.7025790319902931,11.038857389826159,17.23168960291385,20.846949297805182,0.00900813475,0.014783408,0.016104989349999998,0.09390981925860638,0.1423925,2.853664629358741,3.341575710817967,3.5095877223202643,1.5179691974307807,1.3454337794199827,2.0064295830893473,1.2710324515099587,1.1226278148808624,1.599847275090591,0.9059403967244931,0.7868963914610867,0.21001894518405215,6.784653280680562,5.271744232946818,8.017106163852215,5.8787128839560685,4.484847841485731,7.807087218668164,2.3055739493152863,3.5490362952109584,3.0727198139940066,0.7997426386030306,1.033989334497973,1.3544600602372932,2.051494572003816,1.8505347653507807,2.2842363166913984,10,14,9,8,8,9,0.877888559727035,-0.4630148871764464,0.6023353752241433,-0.17070134015780836,-0.8501395478424101,-0.11028662120471022,10.447632301201809,12.97632028593294,16.342965652557233,5.870084285453986,9.704828062496972
0.007390750000000001,-0.001942,-0.0008752500000000019,0.09462099867068356,0.12157075403237409,0.12691087763638506,0.04397315375,0.05206354,0.049851818750000006,-0.4283,-0.4385,-0.6041,0.596,0.915,1.0294,1.0243,1.3535,1.6335000000000002,0.0004,0.0001,-0.0021,0.0026000000000000003,0.0043,0.0033,0.00515,0.008725,0.007025,178,194,262,216,203,132,79,274,155,101,99,106,1.0734847263474678,2.1493848676780383,1.70654220157525,11.040081624950817,17.230047344059642,20.851112404797107,0.009007756575000001,0.0147832196,0.016107136925,0.09401600543963351,0.1425015,2.8479574272885726,3.343756691139565,3.5107508438352015,1.5244137473865174,1.340392168713753,2.006303683716734,1.273465562661181,1.1207441509698695,1.6007104905659404,0.8712023569445346,0.800879172484273,0.19378929667637218,6.7674617701371504,5.275311731283072,8.038948639678859,5.896259413192616,4.4744325587987985,7.845159343002487,2.3120784832960046,3.568890976166726,3.080048903162359,0.8467969484072635,0.981975741036095,1.337115809396027,2.0882224829854694,1.8504411211780156,2.2586360151662124,10,14,9,8,8,9,0.8612164981635093,-0.46544077719224525,0.5931373784709044,-0.20491112137815604,-0.854761402459193,-0.11359188133529186,10.434698780869146,12.977359975489774,16.35062595878492,5.870946911167589,9.702464962263338
0.00767575,-0.0021397499999999984,-0.0010534999999999995,0.09459330307657884,0.12156342848462898,0.1269135323271321,0.04386307875,0.051889252500000003,0.049926695,-0.4283,-0.4385,-0.6041,0.596,0.915,1.0294,1.0243,1.3535,1.6335000000000002,0.0008,-0.0002,-0.00275,0.00255,0.0038,0.00345,0.0049,0.00775,0.007124999999999999,159,209,267,235,188,128,79,278,154,101,100,107,1.0654836806729744,2.154648036417062,1.7106463383951622,11.043621103692455,17.248927931162537,20.858715553669818,0.009006810125,0.014782245675000001,0.01610815455,0.09395205535706108,0.1424005,2.855594822903966,3.3488323084763327,3.5155082186657047,1.5054091735987827,1.3209543583716208,2.0042306665459355,1.255394563498621,1.1063942481354994,1.5968002736902998,0.9214105446845486,0.8788824366078773,0.1739371512025863,6.73634962906002,5.258410387355968,8.051629849416633,5.814939084375471,4.379527950748091,7.877692698214047,2.331676233028452,3.5956332943185805,3.0865581581684953,0.7971996415471625,0.9634896884190436,1.3401677875515328,2.0113678508111774,1.818828425394336,2.2982676855873363,10,14,9,7,8,9,0.8729263124038131,-0.4464376457490346,0.5915988058038798,-0.185991764693894,-0.8740587109937561,-0.10547295294497605,10.420678572551305,12.959598247195906,16.37573860022928,5.877064580949791,9.719935350046004
0.0065075,0.0018597499999999994,9.450000000000014e-05,0.07076788850707642,0.10573269577069101,0.1100562204954813,0.03141585,0.039782065,0.0376849925,-0.3191,-0.3386,-0.5966,0.596,0.915,1.0294,0.9151,1.2536,1.6260000000000001,0.0008,-0.0002,-0.00265,0.00245,0.00375,0.00335,0.004824999999999999,0.0073,0.007025,156,209,268,238,188,127,84,132,127,102,101,108,2.0814668434601793,3.4972841279046594,2.9903411147467582,18.176422287829308,28.81170550555781,34.720518141157925,0.0050504416,0.011182861625,0.0121123806,0.07104140353451643,0.10597825,2.183412514391888,3.172649498291778,2.492598340506967,0.9369759088217569,1.249040891407133,1.1367683794365337,0.7561232636475037,1.0613095378182904,0.9214240755997665,0.5734192364381088,0.5654956294703097,0.21218866240846854,4.377469142447551,4.9297600641287245,4.821094604367933,3.8040499060094426,4.3642644346584145,4.608905941959464,2.2845050218974867,3.4178415693189748,2.491936846095514,0.5135661818172803,1.0135411904819702,0.9798659628674331,1.054692207040162,1.8862721257714785,1.9692920798235418,13,13,12,7,8,9,0.28131791766246195,-0.44095702543975424,0.07258991783886781,-0.2525952636663007,-0.9141987597917054,-0.5553561564210416,5.645214061715463,11.625807987418195,7.505288835584849,4.785272167024841,7.848660353190633
0.0035762499999999996,-7.77500000000006e-05,-0.0032904999999999983,0.05240692474222753,0.09717948795881515,0.09142252599742583,0.020213425000000004,0.03125703,0.025906812499999994,-0.2534,-0.335,-0.5966,0.596,0.915,1.0294,0.8493999999999999,1.25,1.6260000000000001,0.0008,-0.0003,-0.00255,0.0023,0.0031,0.00335,0.00445,0.006425,0.007124999999999999,157,216,264,237,181,131,92,184,225,104,104,112,3.955679990710121,4.469986467898747,4.948026419304285,45.727693610852505,40.63539552967299,68.83064228969063,0.0027592753250000003,0.009443858925000001,0.00836890565,0.051188711858039075,0.07688600000000001,1.1446303837829424,2.9712317683456586,1.7881590427235352,0.7092758360457087,1.3068284293697623,0.7839020849043358,0.6316657190591325,1.1750491751158432,0.6624748788062166,0.08319396531869609,0.4118819117243913,0.6282612538107005,2.3676754098206856,5.134651792407505,3.407804093396501,2.2844814445019894,4.7227698806831135,2.7795428395858,1.0401312937873903,2.988171493985616,1.488601686300951,0.6282830055630715,1.2088650735201365,0.34931753648082053,1.296062368183772,2.4208650260560853,1.081101875694875,11,13,8,11,9,11,0.2255645001637776,-0.017884199537640946,0.6929419942982795,-1.342002065131589,-1.2224576529646405,-0.7138871294331843,1.8132509270774253,10.536018765035505,3.812015240791314,3.779474794509971,5.904021194852136
0.0038030000000000004,0.0014015,-0.002623499999999999,0.047750664822596975,0.09039995076187818,0.08933424398152144,0.0156238,0.02446504,0.022690145,-0.2534,-0.335,-0.5966,0.596,0.915,1.0294,0.8493999999999999,1.25,1.6260000000000001,0.0008,-0.0003,-0.0020499999999999997,0.0020499999999999997,0.00285,0.00325,0.0042,0.005475,0.007925,153,216,252,240,181,143,80,128,214,107,106,116,5.165064102635248,5.539183281758568,5.237845036685648,66.58452990711457,54.04816101907882,75.432313429857,0.0022945887999999996,0.008174115300000001,0.007987489899999999,0.041034087397393046,0.06164850000000001,0.8794627376213106,2.526390162767297,1.8036357339956555,0.43438868496781613,1.5364709150183522,0.5548861727056874,0.3852672335906289,1.4104265938766827,0.439607081800442,0.20788526265004098,0.35744024040419486,0.433692712277292,1.5899356576681516,4.588573086097847,2.7224600314558316,1.3820503950181107,4.2311328456936526,2.2887673191785396,0.7502563604717397,2.8376566426279908,1.964009687236022,0.3872802349033593,1.5945879352227932,0.24023314112729022,0.7444311739921864,3.1861262838069773,0.7165607716595239,12,13,14,10,9,11,0.14345671825173634,-0.034719310901349415,-0.70171464352383,-1.3234960806886205,-1.5805880319135726,-0.02775886738088884,0.9621482364924389,8.743390127224702,3.5610005256060133,3.417421208685622,5.209488634384263
0.003270500000000001,0.0014960000000000002,-0.004288500000000001,0.046550854232226505,0.09008586089947745,0.08845353762145411,0.014743955,0.0242969,0.0228792625,-0.2534,-0.335,-0.5966,0.596,0.915,1.0294,0.8493999999999999,1.25,1.6260000000000001,0.0009,-0.0005499999999999999,-0.0028,0.0023,0.0031,0.0038,0.0045,0.00605,0.008425,151,227,260,243,170,137,98,120,265,103,103,110,5.464114633328261,5.601745058473348,5.4025368663184885,73.90007135777398,54.81698747207362,78.90944398051289,0.0021776782,0.00811770035,0.00784241955,0.04079194497748683,0.06105200000000001,0.8300747763277682,2.506957592782178,1.770784899213688,0.35945405157696525,1.5462238696783759,0.4790139722996919,0.2991344603722564,1.4158494163232995,0.37718647868954064,0.1594153270742655,0.26650275307491395,0.5383929885274409,1.6167791888131886,4.628455129081072,2.548854460747293,1.457363861738923,4.361952376006158,2.0104614722198524,0.8599757023243146,2.5608848375276545,1.77398525639063,0.27830152379758166,1.5992016718154303,0.29333254775628537,0.5346778915389361,3.124373660595891,0.6315530667074274,13,13,13,7,7,9,0.061290682692322906,-0.0698438452600343,-0.5703864844678923,-0.6234563404091098,-1.5831406398027805,0.09793010887741627,0.8182313494906901,8.675644627171382,3.365133544941562,3.3485429718596986,5.107817268323633
0.00284125,0.0011492500000000003,-0.004149999999999999,0.04709037134529202,0.09011158776449064,0.08861049486375754,0.01543836875,0.024453465000000004,0.02372175,-0.2534,-0.335,-0.5966,0.596,0.915,1.0294,0.8493999999999999,1.25,1.6260000000000001,0.001,-0.00075,-0.00295,0.0028,0.00345,0.00495,0.005775000000000001,0.006775,0.010425,151,232,255,244,165,143,117,124,257,100,101,104,5.273646313947901,5.608382672058369,5.369685197683325,70.67987457380632,54.837242872728886,78.29756929308064,0.002225575775,0.008121419025000002,0.0078690423,0.04228656002543201,0.06328,0.8544266522963221,2.5090274891747515,1.7715382268442386,0.3994475272819072,1.5482951987369,0.49386181659905454,0.3425947236567079,1.4156530715491626,0.38825881013013885,0.09945062439923466,0.13086001172076328,0.3371877025131227,1.6347264054991104,4.632597854443905,2.5351132100289098,1.5352757810998758,4.501737842723141,2.1979255075157873,0.7944039291006121,2.608880427285725,1.854479728858016,0.3106021796614525,1.5522865611460048,0.3650815657097104,0.590039106784813,3.0173879753906485,0.6598824636674396,12,13,14,9,6,9,0.2018169278923992,-0.09394057296263138,-0.9114247281442008,-0.768738357947309,-1.5557829110195132,0.8905296817330406,0.8896032312059304,8.692436963866296,3.382247183064947,3.3643559928559537,5.134992368315313
0.0028325,0.0011740000000000001,-0.0035492499999999995,0.047093664581873425,0.09011108574420798,0.08866266011933942,0.015466837499999999,0.02444601,0.024181868750000005,-0.2534,-0.335,-0.5966,0.596,0.915,1.0294,0.8493999999999999,1.25,1.6260000000000001,0.001,-0.0008,-0.0024,0.00295,0.0032500000000000003,0.00635,0.006449999999999999,0.006775,0.011349999999999999,153,230,231,242,168,167,121,127,235,96,98,105,5.273075411797665,5.607653003498495,5.340131074834748,70.6631893583217,54.83237045574447,77.96146313961107,0.0022258363000000002,0.008121386049999998,0.007873664475,0.04258700471836267,0.06364525,0.8551548640141804,2.509211785046213,1.7809340994957181,0.3993728587167937,1.5480674866479625,0.48464335028945715,0.3413675616714443,1.4156863644841828,0.38541764568820885,0.09785272921959827,0.12542014301348342,0.38988079344702015,1.6437726922978877,4.631128217332238,2.526074774572572,1.5459199630782894,4.505708074318754,2.1361939811255515,0.7935033597867984,2.6074230323510545,1.8779462273873246,0.3142490611645894,1.5604486103319801,0.3372970958455106,0.5896639140315532,3.02770243281583,0.7350063400233162,12,13,15,9,6,9,0.20398856580274122,-0.0934459604280675,-0.8800263642651901,-0.7358197629643284,-1.5560341611317858,0.6150840040458445,0.8907885217267354,8.692656725431341,3.4066054437264137,3.3706760346160856,5.145300748556112
0.0034587500000000005,0.0002709999999999996,-0.0028805000000000007,0.04718536450465865,0.09027041297678881,0.08894229263826069,0.01608728125,0.025087895,0.025566329999999998,-0.2534,-0.335,-0.5966,0.596,0.915,1.0294,0.8493999999999999,1.25,1.6260000000000001,0.0012499999999999998,-0.001,-0.002,0.0035499999999999998,0.004200000000000001,0.0069,0.008025,0.009025,0.013049999999999999,146,236,218,250,162,181,125,151,212,97,95,101,5.204571502089253,5.606658625639769,5.2693722359442585,69.81592272082685,54.64945798224731,76.79046215080221,0.0022384215750000003,0.0081488209,0.007919028699999999,0.04449846387392993,0.06645675000000001,0.865961642047574,2.5442595676857906,1.8143107323913577,0.3895430671410964,1.4982439820785898,0.5157301977310632,0.3243516497558149,1.3753415470365133,0.4144594418244924,0.30769944524490417,0.34176353430209283,0.44455721441407103,1.67972823380807,4.757179764387623,2.720851592596794,1.3720287885631657,4.415416230085531,2.276294378182723,0.833999133289364,2.67249000492916,1.8174435676192688,0.285810787420144,1.5166927190524016,0.32588922030254164,0.543188106925997,3.154508845057649,0.5904011297501006,12,13,13,9,5,7,0.4444900379177256,-0.04484059318856284,-0.3425102943651974,-0.7243297722217212,-1.5833449211292678,0.2288353356564019,0.9016333666554235,8.717991777595396,3.557701070522187,3.40835842977562,5.224531942124722
0.003265,0.0007235000000000003,-0.002759999999999999,0.04814401546402212,0.09060034408185215,0.08950869454974753,0.017403725000000002,0.026196167499999996,0.027420800000000002,-0.2534,-0.335,-0.5966,0.596,0.915,1.0294,0.8493999999999999,1.25,1.6260000000000001,0.00115,-0.001,-0.00075,0.0037,0.0045,0.007549999999999999,0.00885,0.009725000000000001,0.0147,150,237,203,246,161,196,127,139,221,98,98,100,4.893710217701822,5.534062787602134,5.167908488133357,64.35129886173657,53.7074595026882,74.76861815665401,0.00232850645,0.0082089458,0.008019423999999999,0.04699503174169926,0.0704585,0.8891895203131627,2.534295704843642,1.8339988979482873,0.48093825942737406,1.5311495894817098,0.638216475512614,0.4181741431519527,1.378789327967302,0.5149986690569327,0.19040602120723554,0.30563119611595074,0.21047139566607276,2.1138729756700267,4.878124662973398,3.0974438338016745,1.9234669544627911,4.572493466857447,2.8869724381356017,0.8268942296500048,2.6453230945746125,1.7675016952993863,0.3761879964822361,1.447567740574037,0.4589764173830375,0.8575361340102245,3.1220450756437748,0.9088383618313716,11,13,11,7,5,7,0.5777019775083407,-0.02854059149237041,-0.1812369329741832,-0.4302226216455485,-1.5366701333819004,0.019604879506500694,1.0219596124157844,8.76707378495894,3.770872227291275,3.4512792760330213,5.257484123105092
0.0032392500000000004,0.0005944999999999998,-0.0021224999999999994,0.04815609083426,0.09060975593030807,0.08954356980682644,0.01747429125,0.026336349999999998,0.0278107625,-0.2534,-0.335,-0.5966,0.596,0.915,1.0294,0.8493999999999999,1.25,1.6260000000000001,0.0012,-0.0011,0.00195,0.0039000000000000007,0.0052499999999999995,0.00715,0.009025,0.010025,0.014775,150,242,183,247,157,216,131,140,229,100,100,96,4.891513120943538,5.536598058437383,5.140632346507653,64.29426152463897,53.715421146113826,74.50085121343997,0.002329501825,0.0082104813,0.0080225559,0.04735812101327255,0.07100825,0.890110806914078,2.5384798619928626,1.843988669415837,0.47909961386346717,1.5232922457063915,0.6308003689906624,0.4184495827111736,1.3728464181256164,0.5039359832796246,0.19669333441967427,0.32480202742065184,0.2515748197734947,2.09652229739518,4.882352226074222,3.0851867859628808,1.8998289629755056,4.55755019865357,2.833611966189386,0.8222668716532594,2.628957112024025,1.818155190399044,0.37371414741425596,1.4526501976597594,0.5106796305745347,0.8455729179536838,3.09731228406412,0.9139829630099634,11,13,12,7,6,7,0.5696994156122104,-0.01776077351858419,-0.20816662825087584,-0.48975349840419957,-1.5382557483520238,-0.04442130892006402,1.0218336885893544,8.764299275572524,3.798203318452744,3.457894003922119,5.272579338322777
0.0026994999999999996,0.00038874999999999966,-0.0023784999999999987,0.0470343225713946,0.0902514528882361,0.08933051039678436,0.0161418475,0.02539393125,0.027371345000000002,-0.2534,-0.335,-0.5966,0.596,0.915,1.0294,0.8493999999999999,1.25,1.6260000000000001,0.001,-0.0014,0.0020499999999999997,0.0037,0.005,0.00715,0.00805,0.0097,0.015025,158,247,182,239,152,217,139,141,234,99,101,100,5.200341768583019,5.607497706822617,5.182747328119027,70.91449287934397,54.667136337447246,75.29902665881143,0.0022195148,0.008145475875,0.00798559735,0.04563940299358433,0.06837275000000001,0.8784691728537388,2.5299245703951807,1.8402007665610234,0.5234489441319667,1.5252903115346494,0.6595180641060733,0.4444989672451028,1.3848264221193443,0.5311006546345359,0.18879390036629645,0.39916670537191606,0.3224864445150378,2.056531677482239,4.840816575324718,3.250552697196548,1.8677377771159425,4.441649869952802,2.92806625268151,0.7401619116527001,2.6704893977363326,1.772640352537104,0.42012784110969803,1.4425606263602213,0.45691307504343426,0.799769272226224,3.08231727975782,0.85785607243853,12,14,12,8,5,7,0.5486591525332914,-0.055150399417296846,0.07475184531189018,-0.6921806831407391,-1.5700825188718188,-0.19751522531353904,1.0457068847672029,8.72702886635071,3.8213029381340005,3.4449077983838747,5.248594509809943
-0.0009457500000000001,-0.0009762499999999996,0.0024565000000000003,0.028302753963837163,0.027838160157192503,0.07547497669923456,0.01172953375,0.01084221875,0.018884042499999996,-0.1851,-0.2693,-0.36,0.251,0.1635,1.0294,0.4361,0.43279999999999996,1.3894000000000002,0.0009,-0.0014,0.0018,0.00315,0.0045,0.00705,0.006924999999999999,0.008725,0.014325000000000001,160,248,185,237,151,214,269,175,191,103,104,100,-0.8005619875234494,-2.3728037660247807,10.140297312296376,25.987037582265568,44.01965479225431,136.4175970988754,0.0008019403250000001,0.0007759162249999999,0.005702506499999998,0.027857561178313155,0.041419,0.9425893417320127,0.7994438454899623,1.234028326443899,0.31295052947901886,0.32915103742494267,0.5323214574056003,0.2541611278866276,0.2718287201987192,0.44426663596236887,0.2545061732106569,0.2585603742580802,0.16079347659002913,1.3659041705566157,1.5229799992209216,2.1763278281914227,1.111397997345959,1.2644196249628414,2.0155343516013935,1.0265040378438812,0.7899357624076097,1.2174500199565832,0.16285872351234176,0.2556966478586231,0.392524924319555,0.42881399897698436,0.49279627002235604,0.7453444068650493,17,11,12,6,6,8,-0.8290120894549053,0.0936885149300767,-0.18337706689373234,-0.4713564824881784,-0.6804221941702857,-0.7900494995069751,0.9864127010479874,0.7474508675296947,1.8061920444803525,1.8241290267195616,2.976061513665874
-0.004147499999999999,0.00338225,7.224999999999995e-05,0.02807817290619174,0.025624437748709726,0.02676228045099109,0.01471585,0.013774963749999997,0.0150682475,-0.1488,-0.0587,-0.1968,0.0806,0.1635,0.1113,0.2294,0.2222,0.3081,0.0008,-0.0012,0.0020499999999999997,0.0031999999999999997,0.004699999999999999,0.00715,0.006675,0.0094,0.014525,169,236,182,228,163,218,332,101,218,104,104,100,-2.6680875877606183,2.907142518414149,-1.6620401130732272,8.708684960364913,11.210831452664383,15.893519008726294,0.0008055855499999999,0.000668051425,0.000716224875,0.02643655354473549,0.040506,1.1650850574895595,0.9858998405137099,0.9745530787432577,0.6561033897044304,0.6632669122143464,0.4514987241115078,0.5622994190010032,0.5441760759216302,0.36535890363317514,0.3881106282737789,0.17796210548047808,0.3724893566411166,2.572576592034338,2.828002907081327,2.029844237352771,2.1844659637605592,2.650040801600849,1.6573548807116545,0.8965804281960602,0.7492455986205292,0.9380562955676289,0.4010812419276414,0.3290941197516347,0.3160611314781687,0.7824384719649026,0.8963678146167446,0.6596627008520803,10,9,11,6,5,7,0.7652035648802346,1.0270161901173167,0.6792320084697167,-0.7086377781588298,0.3313012852783839,-0.2614415472260019,1.7878948491670936,1.411921492363312,1.1536048011622813,1.9283832006898831,3.125537976746527
