x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
0.011762000000000002,-0.009062,-7.05e-05,0.11710552786269314,0.11765271291389758,0.13414845388505228,0.06715456,0.07075762,0.07012186,-0.4283,-0.4385,-0.6041,0.5205,0.4158,0.4457,0.9488,0.8543000000000001,1.0497999999999998,-0.00135,0.00185,-0.0004,0.01715,0.01585,0.01575,0.034725,0.026975,0.029325000000000004,116,88,108,84,112,90,62,151,92,48,45,47,0.3575954924145244,-0.22282454839817228,-0.33214233173050034,5.151407100125798,2.7490032919237795,4.791864986070315,0.0138520493,0.013924280699999998,0.017995812649999998,0.13191462578355068,0.2011255,2.429421674885582,2.4474019386463413,2.646161344850067,1.2889558324706538,1.3781444656359887,1.6544238655907226,1.0374643626681357,1.1609949931288028,1.3408890900355805,0.620007690967626,0.2637121682275607,0.5074502506607654,5.97371119689972,5.885930336096246,6.646621979194727,5.353703505932094,5.622218167868685,6.139171728533961,2.0600720241118795,2.3445033403884192,2.224222992341835,0.6489596755456326,1.1183076002867347,1.1381494903403582,2.0007115914804103,2.134254688718868,2.241149426586739,9,11,10,6,7,8,0.9379023933502428,0.4948937518511499,0.9212806615825069,0.3215807212770021,-0.37910226890883614,0.15782019524526936,7.563496812463985,7.889058417452973,9.739288190014863,4.698927801243708,7.52298495838199
0.011679000000000002,-0.011984999999999999,0.00803,0.11700154041293644,0.11651101782664162,0.12917359792155672,0.06555833999999999,0.06933465,0.0665165,-0.4283,-0.4385,-0.6041,0.5205,0.4158,0.4457,0.9488,0.8543000000000001,1.0497999999999998,-0.001,0.0004,-0.00025,0.00575,0.00735,0.0055,0.022425,0.0233,0.019424999999999998,115,98,106,84,102,90,54,149,55,49,47,51,0.37208154895603446,-0.16077140645961024,-0.3643535683424849,5.190451240781073,2.9353818836594847,5.863645073087399,0.0138257595,0.013718457500000001,0.0167502993,0.12397451238581311,0.189532,2.4643732594290437,2.4363057571489857,2.4614482871496306,1.2497687417814005,1.2936327815947315,1.5632570502037353,0.9733437097264523,1.0922194936838656,1.1472653753634645,0.8970291617926061,0.3242360402394019,0.48323144211964797,6.217794546326178,5.282184742317356,6.6991270208311215,5.320765384533572,4.957948702077954,6.215895578711473,1.9873157191024993,2.587758962896348,2.1073567141116563,0.6411085056825725,0.9445089122022956,0.7636454645743871,1.3252964000057101,2.0895744656907382,1.3846830325266528,9,15,10,6,6,6,1.2290464753206334,0.20588119012645534,1.2547672100126255,1.2328110005514423,-0.7709800095623796,1.1130791313256436,7.635057469722792,7.609071515933814,8.502500275323532,4.588431506902703,7.362127303727659
0.010662500000000002,-0.009760000000000001,0.005612999999999999,0.1167095841983425,0.11539575122161128,0.1289595926288541,0.063926125,0.0650774,0.06377293,-0.4283,-0.4385,-0.6041,0.5205,0.4158,0.4457,0.9488,0.8543000000000001,1.0497999999999998,-0.0007,0.0,-0.00045,0.0035,0.00475,0.00255,0.00625,0.009775,0.0054,119,100,113,79,100,82,43,159,39,52,50,55,0.40041830111405363,-0.21008360781872526,-0.31064824161999144,5.285291530738768,3.165872310449987,5.897028145602851,0.01373481595,0.013411437,0.0166620823,0.11800523141346603,0.18043050000000002,2.455353071223822,2.401331240679014,2.4802755435855928,1.249486912836764,1.3052058048250235,1.5309593354751665,0.9716672726258916,1.1117825954769907,1.1125332717378331,0.6732611397983339,0.707003881332919,0.46519863056794164,5.95339497331179,5.145413578427239,6.736676350768073,5.280133833513456,4.43840969709432,6.2714777202001315,2.102720015827509,2.4017645687969678,2.173524085904062,0.6334180464225168,1.170125818883598,0.6991036835069286,1.0337596374329308,2.185748980391778,1.2466168619965952,9,13,10,5,6,6,1.1067468939570015,0.4016374855933098,1.3737634175400786,0.7293383437494496,-0.8722522291906394,1.3733793207759044,7.589976249718603,7.469953920409949,8.495603258987371,4.572515507256465,7.336959855488429
0.011009999999999999,-0.009745000000000002,0.005461000000000001,0.11667193621432706,0.1153918314916615,0.12896494786956647,0.0637767,0.06508355,0.06383221,-0.4283,-0.4385,-0.6041,0.5205,0.4158,0.4457,0.9488,0.8543000000000001,1.0497999999999998,-0.0003,-0.0001,-0.0009,0.003,0.00435,0.0025,0.005849999999999999,0.0088,0.004824999999999999,108,102,123,89,97,73,43,159,39,55,55,56,0.39197583597513236,-0.2105143190331237,-0.3070768097181702,5.291251778702087,3.166816013130928,5.894094276255778,0.013733560799999999,0.013410239800000001,0.016661780299999998,0.1177275828233627,0.180037,2.4525084422379275,2.4002433419974265,2.4811043439326412,1.2528172352570972,1.3065291715127945,1.5300857624035487,0.9740960892047358,1.115662718350319,1.1130286253868957,0.6545109038342986,0.6934404241086408,0.46765939187852973,5.942302682857366,5.139682527151766,6.723066644031283,5.287791779023068,4.446242103043126,6.255407252152753,2.1035583172939383,2.387676778887273,2.176262384092937,0.6493990804342515,1.1937699176607715,0.698487092941598,1.0621450706364723,2.176246148663962,1.2416249189112134,9,12,10,5,6,6,1.0967329232808887,0.39871449789610486,1.3740418379502608,0.6966098732010684,-0.8865982375596055,1.3685432670141555,7.584348684205541,7.468186576816882,8.497041205791472,4.570793232380949,7.333856128167994
0.0112835,-0.009819499999999998,0.005176499999999998,0.11664285609393317,0.11538363172369814,0.12897925607534724,0.06365909499999998,0.065053005,0.063935165,-0.4283,-0.4385,-0.6041,0.5205,0.4158,0.4457,0.9488,0.8543000000000001,1.0497999999999998,0.0,-0.0002,-0.0016,0.00265,0.0043,0.0024000000000000002,0.005025,0.008325,0.004875,97,105,130,99,94,65,43,159,39,54,56,55,0.38531492281458496,-0.20864406408395167,-0.300376692996445,5.29586443156359,3.1680247531982717,5.887470404244754,0.013732873250000001,0.01340980505,0.01666244465,0.11770372479039733,0.1800045,2.450287114386581,2.3982441735443674,2.4818458629210793,1.2551741504676799,1.3088063968258217,1.5291554529075602,0.9743655771328309,1.1152647431167086,1.114018825886473,0.6721108076975572,0.723317479116807,0.4592203394220349,5.923900741827912,5.12810640218961,6.7071924684925595,5.251789934130355,4.404788923072803,6.247972129070525,2.091560568728993,2.392875007167642,2.1866016796287138,0.6447626076866113,1.2126656233118893,0.6840265508191097,1.0936305123776815,2.1643057098510736,1.2170248798482497,9,12,10,6,7,6,1.0900162859076117,0.40837062223636456,1.3689932266087168,0.6554555000093032,-0.9007332512316029,1.3475301732641647,7.579369090931178,7.464549300311695,8.497875286455404,4.56995532292579,7.330377150852027
0.0116425,-0.009943999999999998,0.0048675,0.11661095593360857,0.11538640675573532,0.1289981484120993,0.063504725,0.06510308000000001,0.064055675,-0.4283,-0.4385,-0.6041,0.5205,0.4158,0.4457,0.9488,0.8543000000000001,1.0497999999999998,0.00025,-0.0002,-0.0019,0.00245,0.00425,0.0029,0.007124999999999999,0.008799999999999999,0.005775,89,107,134,107,92,62,43,157,39,52,53,56,0.37647043842115196,-0.20535864571975534,-0.29308828041584095,5.300243106577627,3.166549754439636,5.879425213165176,0.01373366285,0.013412906,0.01666421485,0.11798602901150437,0.180406,2.4551486115171035,2.3997865198858945,2.483592667019138,1.2450626466597532,1.3109730058183766,1.5270403600547133,0.9661062783113169,1.1145943862482917,1.1089346112533385,0.6885689223941445,0.6588367468373255,0.4615045037678576,5.894899846066579,5.165220553893479,6.704886252848892,5.206330923672435,4.506383807056154,6.243381749081035,2.1229872696812295,2.3871251900635757,2.1884775601721804,0.6393766981407332,1.1497935931149244,0.6766403057723678,1.076620437992248,2.163124383187907,1.2167682265185225,9,11,10,6,6,6,1.0827306497035258,0.4232774519907112,1.3676121727583652,0.6521449855994708,-0.8642912657942299,1.3598176690905204,7.577935698741751,7.477625563010524,8.500084796907265,4.574084496316537,7.338527798422136
0.0082345,-0.0012260000000000012,0.006783999999999999,0.07562598204155764,0.07854528963598008,0.09276014415685219,0.03776396,0.03517424,0.03975332,-0.3191,-0.3386,-0.5241,0.3661,0.3202,0.4457,0.6852,0.6588,0.9698,0.0002,-0.00015000000000000001,-0.00195,0.002,0.00235,0.0025,0.004025,0.005025,0.004974999999999999,89,103,142,106,95,54,32,124,27,52,53,60,0.8906790314296057,0.3118588175083268,0.6586726324101344,7.739179820074908,6.1770832828039435,12.570188840115826,0.0057870961500000005,0.0061708656,0.008650466999999998,0.06967372946463195,0.1037245,1.7450159875859286,1.7085782409025818,1.691631367063815,0.7596711028801952,0.9334138687692678,0.7002774760201306,0.6089411995315223,0.8573498752499144,0.5800706472584748,0.5692496709647568,0.15458484338318518,0.5631870307572879,3.488579648829169,3.0971152000571323,3.107202437570747,2.9193299778644124,2.942530356673947,2.5440154068134593,1.7179046021446431,1.694949554143372,1.6879322826264542,0.600931036322774,0.9681106263069701,0.560810655236669,1.014755446427131,1.8753530401845266,0.9882765113893837,12,12,12,3,5,5,0.5409325785348059,-0.0248997348498966,0.33512829662411986,-0.49565390444225654,-1.5187856254714283,-0.8868756941014477,3.622180981481705,3.7905010556965726,3.3520052254553154,3.198918905265772,5.145225595552326
0.002785,-0.0044505000000000005,0.00027850000000000026,0.03752970789920966,0.052898108659478554,0.0352194220246443,0.01707655,0.022350335000000002,0.013788245,-0.1119,-0.2442,-0.1421,0.147,0.2835,0.2516,0.2589,0.5277,0.3937,0.0001,-0.0002,-0.0024,0.0016,0.00195,0.0021999999999999997,0.003325,0.00385,0.004275,92,105,150,103,93,46,37,167,43,54,55,61,1.1544330516994399,-0.15484855433130917,2.7921212014604553,5.607987606095472,11.794276339026913,20.451956892467464,0.0014162352000000001,0.00281801685,0.00124048525,0.03312570941703203,0.050216,0.8438071683401697,1.0952161998018932,0.5581027395719266,0.4293562311965044,0.49638846285123167,0.2467804713738698,0.38574819480891454,0.4188655776189835,0.2025468065638275,0.20691071411489578,0.1137846530096991,0.04383261803445643,1.534837657316838,1.9381003011655455,0.9772900417511879,1.3279269432019423,1.8243156481558465,0.9334574237167315,0.7164681019179017,1.1618935813781033,0.5482833919258435,0.36227805725419976,0.33982819783817686,0.1981022503131703,0.7732549303163534,0.6836113645324745,0.37863286190425555,12,14,12,3,2,3,0.18775089784552892,-0.2375945191846123,-0.25961249758335275,-1.3803445655421487,-0.8724028414621605,-0.7960838501901271,0.8963573106095217,1.4459000303603096,0.37237926896919904,1.562211594199563,2.4971261077139895
0.005121,0.0053145,-0.011806999999999998,0.06271647836892628,0.12430705788389491,0.0732577842348511,0.02338291,0.041860375000000005,0.03163353,-0.2534,-0.335,-0.5966,0.596,0.915,0.183,0.8493999999999999,1.25,0.7796000000000001,0.0001,-0.0002,-0.00255,0.00165,0.002,0.0022499999999999994,0.003425,0.00395,0.004425,92,106,152,103,92,44,29,25,179,56,57,62,4.349172017495782,4.2546886463416,-3.4257124078601007,41.731340706672235,28.162677252281263,22.23213836759691,0.0039595813,0.015480488550000003,0.0055061082,0.05638346348260852,0.0862705,1.2106060879298477,2.5237798676046292,1.6417946450888519,0.4472549220476974,1.3175772695354337,0.6713409792676125,0.36667264049423376,1.1543682861779443,0.5853456627041358,0.271204309393579,0.2016020455156124,0.22965178639562286,2.0048371652286945,4.455476963652358,2.4957673968395446,1.7336328558351155,4.253874918136746,2.2661156104439217,1.3014817765650035,2.7271347180415426,1.7610667369279343,0.2316600091848029,1.0070812468830868,0.5796146591168405,0.5810916706592335,2.1867447485082376,1.130248559133849,13,14,14,3,2,2,-0.22867222919731295,-0.25474722520368637,-0.41325722360397615,-0.6181388836436614,-1.2438257709418585,-1.0249890265570314,1.6656040654287023,8.105474681322889,3.1461883670864257,3.5058632325473327,5.376180600623329
0.003046500000000001,0.0050975000000000005,-0.007702500000000001,0.06531648174656991,0.12695662426100499,0.12439718864889993,0.023776330000000002,0.043915800000000005,0.0388042,-0.2534,-0.335,-0.5966,0.596,0.915,1.0294,0.8493999999999999,1.25,1.6260000000000001,0.0001,-0.0002,-0.0031,0.0021999999999999997,0.0022500000000000003,0.0023,0.00435,0.0045249999999999995,0.0046,95,107,156,101,91,41,38,32,168,53,53,57,3.962261770398468,3.91861504005198,3.9668148706149466,36.73180617070767,25.865222787259622,39.30789842503343,0.00427552395,0.016143968949999997,0.015533989049999999,0.06809375488507685,0.10179950000000001,1.0193451287721198,2.573563105798365,1.9450882389328357,0.5031658356440487,1.3342090194411498,0.69824883639494,0.394927395582312,1.1692264186359955,0.5545034206329236,0.11468486277641075,0.20185648252844451,0.14159020968500116,2.0061884056259705,4.4395603117015705,2.9051913562440337,1.8915035428495597,4.237703829173126,2.7636011465590324,0.9822029753261717,2.838117407974561,2.1152952412350388,0.33993392523031385,1.0865856004208645,0.46515590435471665,0.5623951133821529,2.2606946371357393,0.8015231846544442,12,14,14,3,2,2,0.04307695896270595,-0.3190709010200466,-0.7662736646988259,-0.50437758685757,-1.2877340090978284,0.02477982246157584,1.2922403497108232,8.403340767084641,4.2709196947617265,3.5484509917641076,5.537996473503321
0.003328,0.0052385,-0.007372499999999999,0.06535511927921178,0.12698221555694325,0.12443123319227373,0.024285840000000003,0.044138215,0.0389589,-0.2534,-0.335,-0.5966,0.596,0.915,1.0294,0.8493999999999999,1.25,1.6260000000000001,0.0002,-0.00015000000000000001,-0.0031,0.0025,0.00345,0.00245,0.005025,0.006625000000000001,0.0046,91,102,151,105,96,47,47,41,164,50,48,53,3.9422400829056756,3.91284295168844,3.9556822752446053,36.56995173854475,25.824586637999886,39.21962068383467,0.0042823672000000005,0.016151924950000004,0.015537485549999999,0.06919376529620831,0.10349,1.0193908557613682,2.581701664095919,1.9488957767512334,0.5011167597685151,1.3253253888522651,0.6923021042437357,0.3879765392639248,1.1535810250263032,0.5545204299271955,0.14644839893626466,0.2573041876574383,0.18073043711946019,1.9886158624840162,4.547920026007347,2.9129877726544824,1.8421674635477516,4.2906158383499085,2.732257335535022,1.0133409570892657,2.7410172657961165,2.1165056389914962,0.30776114885568484,0.9862551854197421,0.45123161733838213,0.5967961470821778,2.189020938576234,0.7787030114699567,12,15,13,3,2,2,0.08681333972220755,-0.3110797152392117,-0.7422727253830557,-0.48200100467683615,-1.2511678329943319,-0.007285657212240171,1.2902757237307907,8.421670868732042,4.277476952179098,3.5517414920186656,5.549988296608522
0.0033710000000000003,0.005808,-0.006850999999999999,0.06535552814414401,0.12697575885183754,0.12450406498986288,0.024265630000000003,0.04424232,0.039510580000000003,-0.2534,-0.335,-0.5966,0.596,0.915,1.0294,0.8493999999999999,1.25,1.6260000000000001,0.0006,0.0003,-0.0031,0.0028,0.004399999999999999,0.0038,0.005275,0.008825,0.008799999999999999,88,91,135,109,108,63,47,46,158,44,43,50,3.9401845557608537,3.8999929651445275,3.9363120679303223,36.55859056566073,25.760361537334926,39.05488590787651,0.004282708700000001,0.016156576199999998,0.0155481984,0.07009205569385006,0.104748,1.019217952565523,2.5809010470646143,1.9527661625181707,0.501963386387413,1.3248499412777812,0.6936316275477332,0.3892303800696058,1.156317898863447,0.5499041889994382,0.13354528146791594,0.2771536293257084,0.2209864850448414,2.0010857645147433,4.5603573448285415,3.053153359882004,1.8675404830468274,4.283203715502833,2.8321668748371627,1.0032481652727465,2.7457205435687424,2.1242827185975375,0.3202622305133822,0.9712230038198371,0.4467754753554094,0.6094947311840591,2.197234472903216,0.8305851995552549,12,15,14,3,2,3,0.0794752579501832,-0.3026888783923578,-0.7381255216242048,-0.485248798898966,-1.265901164501703,0.007328315922900952,1.290772476105376,8.416277581642964,4.294420520210459,3.5542221374538947,5.552885162148308
0.0034980000000000007,0.005935499999999999,-0.006927000000000002,0.06534832741547407,0.1269700909259736,0.12451444041154425,0.02421694,0.04420096000000001,0.03963258,-0.2534,-0.335,-0.5966,0.596,0.915,1.0294,0.8493999999999999,1.25,1.6260000000000001,0.0008,0.0003,-0.0033,0.0029,0.0043,0.004200000000000001,0.00525,0.008275,0.0093,81,89,132,117,109,67,47,48,154,47,43,50,3.9356783018683883,3.8975109840178934,3.9371864045354807,36.54540977912819,25.749835415253887,39.05048555339379,0.0042826399,0.01615663415,0.015551829199999999,0.0703282860888697,0.1049985,1.0195331970616908,2.5802777268405994,1.9516268164950799,0.500433021210348,1.326480083656483,0.6954404507325417,0.38910769773982073,1.1575267208773723,0.5513803609441065,0.13721838030965333,0.24150935348416652,0.20836230607744405,2.0027060710709454,4.545322929533511,3.095434689259917,1.865487690761292,4.303813576049345,2.887072383182473,1.004121474037451,2.7482538789703943,2.1132128932268874,0.31937557390595295,0.9795014034491367,0.41116870903569125,0.5986914607084796,2.2305110594703534,0.8707161532547674,12,15,14,3,2,3,0.09792959911487475,-0.3078049864676005,-0.7298303783644995,-0.5044972934460201,-1.2579029818487315,0.020078385149409073,1.2898811486285486,8.417382559966999,4.2924846513778006,3.553438710984374,5.551437740397369
0.003709,0.0056645,-0.006974499999999999,0.06531615970799262,0.1269625881500137,0.12451285315078922,0.0240184,0.044138619999999996,0.039639219999999996,-0.2534,-0.335,-0.5966,0.596,0.915,1.0294,0.8493999999999999,1.25,1.6260000000000001,0.001,-0.00015000000000000001,-0.0035,0.00215,0.00365,0.0044,0.0046,0.007424999999999999,0.0091,70,102,133,128,96,66,40,44,156,49,46,51,3.931990688797468,3.9046352470139665,3.938479504594331,36.5724615734715,25.789935113680244,39.058638733669675,0.0042799574,0.01615158535,0.015552094249999999,0.06991808170261779,0.10439499999999999,1.017651725398912,2.5804772835788814,1.9517455157792671,0.5015867025479699,1.3253158704206451,0.6959997556051045,0.38952114134554017,1.153835136872833,0.5523643721609823,0.14535863081377118,0.2035373212589356,0.21384321480884905,2.002079803396593,4.53417154267969,3.1029921110676506,1.8567211725828219,4.3306342214207545,2.8891488962588014,1.041006760361052,2.7332746283132194,2.107431041840035,0.2830775536351102,1.0179344654177305,0.4077207300217489,0.5533142010736687,2.227653325949266,0.8730844246087079,13,15,14,3,2,3,0.09124482684935539,-0.30899516860191667,-0.7246690473423073,-0.5086509666677976,-1.2466833732026665,0.009171225347353928,1.2872042543803284,8.415325167455476,4.293726218166844,3.5533093951375885,5.549874524757061
